2	003744.00	103730.625269	2279875.95697	47.525
2	003745.00	103730.632353	2279875.95032	47.519
2	003746.00	103730.639631	2279875.94885	47.512
2	003747.00	103730.629148	2279875.95194	47.522
2	003748.00	103730.629991	2279875.95435	47.518
2	003749.00	103730.63303	2279875.9522	47.516
2	003750.00	103730.63409	2279875.9537	47.511
2	003751.00	103730.641219	2279875.95116	47.512
2	003752.00	103730.633142	2279875.95433	47.515
2	003753.00	103730.631991	2279875.95548	47.516
2	003754.00	103730.631241	2279875.95572	47.51
2	003755.00	103730.633666	2279875.95527	47.507
2	003756.00	103730.631815	2279875.95521	47.523
2	003757.00	103730.624497	2279875.95787	47.507
2	003758.00	103730.622122	2279875.95686	47.504
2	003759.00	103730.617522	2279875.95591	47.514
2	003800.00	103730.619021	2279875.95543	47.5
2	003801.00	103730.616597	2279875.95588	47.505
2	003802.00	103730.613048	2279875.95668	47.5
2	003803.00	103730.618294	2279875.95501	47.504
2	003804.00	103730.614664	2279875.9582	47.516
2	003805.00	103730.617698	2279875.95618	47.519
2	003806.00	103730.614159	2279875.95672	47.511
2	003807.00	103730.61215	2279875.95586	47.52
2	003808.00	103730.610092	2279875.95645	47.523
2	003809.00	103730.617554	2279875.95498	47.527
2	003810.00	103730.617297	2279875.95166	47.518
2	003811.00	103730.619148	2279875.95173	47.526
2	003812.00	103730.618047	2279875.95142	47.515
2	003813.00	103730.619789	2279875.95466	47.515
2	003814.00	103730.618191	2279875.95262	47.515
2	003815.00	103730.623422	2279875.95677	47.525
2	003816.00	103730.623932	2279875.95812	47.521
2	003817.00	103730.625797	2279875.95778	47.527
2	003818.00	103730.62451	2279875.95747	47.522
2	003819.00	103730.623391	2279875.9577	47.528
2	003820.00	103730.62716	2279875.95584	47.523
2	003821.00	103730.628682	2279875.9547	47.527
2	003822.00	103730.628989	2279875.95657	47.533
2	003823.00	103730.63325	2279875.95658	47.535
2	003824.00	103730.630912	2279875.95451	47.535
2	003825.00	103730.638049	2279875.95714	47.537
2	003826.00	103730.635471	2279875.95666	47.532
2	003827.00	103730.63405	2279875.95489	47.547
2	003828.00	103730.635521	2279875.9552	47.531
2	003829.00	103730.63144	2279875.95533	47.54
2	003830.00	103730.629374	2279875.95075	47.543
2	003831.00	103730.628516	2279875.94874	47.541
2	003832.00	103730.627265	2279875.9528	47.541
2	003833.00	103730.622421	2279875.95356	47.543
2	003834.00	103730.625233	2279875.9526	47.535
2	003835.00	103730.620561	2279875.95376	47.541
2	003836.00	103730.622976	2279875.95358	47.536
2	003837.00	103730.626529	2279875.95264	47.537
2	003838.00	103730.6215	2279875.9534	47.525
2	003839.00	103730.621703	2279875.95287	47.543
2	003840.00	103730.625784	2279875.95275	47.531
2	003841.00	103730.619672	2279875.95267	47.54
2	003842.00	103730.617374	2279875.95484	47.545
2	003843.00	103730.619676	2279875.95254	47.541
2	003844.00	103730.623247	2279875.95107	47.539
2	003845.00	103730.616002	2279875.95162	47.537
2	003846.00	103730.615031	2279875.95291	47.535
2	003847.00	103730.622421	2279875.95356	47.537
2	003848.00	103730.618358	2279875.95316	47.542
2	003849.00	103730.618182	2279875.95288	47.534
2	003850.00	103730.622425	2279875.95343	47.547
2	003851.00	103730.61979	2279875.94923	47.54
2	003852.00	103730.621365	2279875.95193	47.546
2	003853.00	103730.62434	2279875.95164	47.546
2	003854.00	103730.623207	2279875.95226	47.54
2	003855.00	103730.624534	2279875.95138	47.537
2	003856.00	103730.628019	2279875.95243	47.536
2	003857.00	103730.628664	2279875.95523	47.533
2	003858.00	103730.626908	2279875.95239	47.535
2	003859.00	103730.632984	2279875.95352	47.527
2	003900.00	103730.631184	2279875.95201	47.536
2	003901.00	103730.624813	2279875.95404	47.523
2	003902.00	103730.626791	2279875.9504	47.527
2	003903.00	103730.627861	2279875.95163	47.516
2	003904.00	103730.630529	2279875.94947	47.518
2	003905.00	103730.617505	2279875.95101	47.505
2	003906.00	103730.616349	2279875.95229	47.51
2	003907.00	103730.619072	2279875.94854	47.51
2	003908.00	103730.619411	2279875.94948	47.512
2	003909.00	103730.620087	2279875.95136	47.509
2	003910.00	103730.618593	2279875.95171	47.516
2	003911.00	103730.615839	2279875.95095	47.522
2	003912.00	103730.619763	2279875.95002	47.521
2	003913.00	103730.613989	2279875.95089	47.517
2	003914.00	103730.615248	2279875.95199	47.516
2	003915.00	103730.609718	2279875.95114	47.513
2	003916.00	103730.617736	2279875.94969	47.525
2	003917.00	103730.613979	2279875.95115	47.516
2	003918.00	103730.618349	2279875.95342	47.509
2	003919.00	103730.61565	2279875.95108	47.507
2	003920.00	103730.620887	2279875.94967	47.501
2	003921.00	103730.618124	2279875.94917	47.506
2	003922.00	103730.621712	2279875.95261	47.504
2	003923.00	103730.618105	2279875.95513	47.504
2	003924.00	103730.615406	2279875.95279	47.516
2	003925.00	103730.614033	2279875.95499	47.517
2	003926.00	103730.616832	2279875.95443	47.509
2	003927.00	103730.618232	2279875.95143	47.508
2	003928.00	103730.617753	2279875.95459	47.509
2	003929.00	103730.619089	2279875.95345	47.505
2	003930.00	103730.61648	2279875.95389	47.507
2	003931.00	103730.613555	2279875.95273	47.516
2	003932.00	103730.619135	2279875.95212	47.513
2	003933.00	103730.61067	2279875.95581	47.507
2	003934.00	103730.617789	2279875.95353	47.515
2	003935.00	103730.617974	2279875.95354	47.509
2	003936.00	103730.614764	2279875.95528	47.504
2	003937.00	103730.613441	2279875.95603	47.505
2	003938.00	103730.615712	2279875.95465	47.498
2	003939.00	103730.614209	2279875.95527	47.494
2	003940.00	103730.61099	2279875.95727	47.501
2	003941.00	103730.612683	2279875.95654	47.504
2	003942.00	103730.612877	2279875.95628	47.5
2	003943.00	103730.613487	2279875.95471	47.502
2	003944.00	103730.611492	2279875.95345	47.501
2	003945.00	103730.618678	2279875.95462	47.499
2	003946.00	103730.617766	2279875.95419	47.506
2	003947.00	103730.612792	2279875.95336	47.512
2	003948.00	103730.606024	2279875.95618	47.516
2	003949.00	103730.611542	2279875.95199	47.524
2	003950.00	103730.606904	2279875.95753	47.515
2	003951.00	103730.614232	2279875.9546	47.516
2	003952.00	103730.608268	2279875.95559	47.521
2	003953.00	103730.609162	2279875.95655	47.515
2	003954.00	103730.60652	2279875.95792	47.517
2	003955.00	103730.61168	2279875.95875	47.519
2	003956.00	103730.60416	2279875.95651	47.523
2	003957.00	103730.609667	2279875.95802	47.521
2	003958.00	103730.611531	2279875.95769	47.512
2	003959.00	103730.615003	2279875.95913	47.517
2	004000.00	103730.609184	2279875.95589	47.512
2	004001.00	103730.612434	2279875.95838	47.509
2	004002.00	103730.609969	2279875.96002	47.521
2	004003.00	103730.612261	2279875.94182	47.569
2	004004.00	103730.611607	2279876.25244	47.474
2	004005.00	103730.806369	2279876.66263	47.07
2	004006.00	103730.66627	2279877.2244	46.759
2	004007.00	103730.633556	2279877.35151	46.674
2	004008.00	103730.616492	2279877.41676	46.762
2	004009.00	103730.698487	2279877.43573	46.75
2	004010.00	103730.59928	2279877.65912	46.671
2	004011.00	103730.270199	2279877.64769	46.763
2	004012.00	103729.856568	2279877.82134	46.741
2	004013.00	103729.555479	2279877.66383	46.757
2	004014.00	103729.434259	2279877.75651	46.758
2	004015.00	103729.447045	2279877.7943	46.774
2	004016.00	103729.514499	2279877.65925	46.769
2	004017.00	103729.491057	2279877.72137	46.763
2	004018.00	103729.473813	2279877.73786	46.743
2	004019.00	103729.431607	2279877.83378	46.747
2	004020.00	103729.319334	2279878.02214	46.737
2	004021.00	103728.811788	2279877.53604	46.755
2	004250.00	103733.761193	2279805.54974	48.32
2	004251.00	103733.759483	2279805.54557	48.322
2	004252.00	103733.762282	2279805.54501	48.326
2	004253.00	103733.75895	2279805.54489	48.326
2	004254.00	103733.754296	2279805.54553	48.327
2	004255.00	103733.751841	2279805.54147	48.33
2	004256.00	103733.752825	2279805.53978	48.333
2	004257.00	103733.754221	2279805.53692	48.325
2	004258.00	103733.750807	2279805.53918	48.321
2	004259.00	103733.752907	2279805.5374	48.325
2	004300.00	103733.754721	2279805.53852	48.325
2	004301.00	103733.75673	2279805.53939	48.325
2	004302.00	103733.755096	2279805.5384	48.324
2	004303.00	103733.75511	2279805.53801	48.324
2	004304.00	103733.758238	2279805.53864	48.322
2	004305.00	103733.761492	2279805.54101	48.305
2	004306.00	103733.764522	2279805.53912	48.308
2	004307.00	103733.764829	2279805.54099	48.305
2	004308.00	103733.764995	2279805.54152	48.308
2	004309.00	103733.766905	2279805.53987	48.308
2	004310.00	103733.763339	2279805.5412	48.298
2	004311.00	103733.763542	2279805.54068	48.303
2	004312.00	103733.762779	2279805.54132	48.297
2	004313.00	103733.765288	2279805.54379	48.298
2	004314.00	103733.766106	2279805.54156	48.292
2	004315.00	103733.763086	2279805.54318	48.298
2	004316.00	103733.763456	2279805.54319	48.296
2	004317.00	103733.759592	2279805.5424	48.296
2	004318.00	103733.763054	2279805.54411	48.296
2	004319.00	103733.760305	2279805.54322	48.3
2	004320.00	103733.760115	2279805.54334	48.297
2	004321.00	103733.758088	2279805.54301	48.298
2	004322.00	103733.758639	2279805.54316	48.301
2	004323.00	103733.755298	2279805.54331	48.308
2	004324.00	103733.757149	2279805.54337	48.305
2	004325.00	103733.756391	2279805.54388	48.313
2	004326.00	103733.758075	2279805.54341	48.315
2	004327.00	103733.757839	2279805.54486	48.312
2	004328.00	103733.755348	2279805.54186	48.306
2	004329.00	103733.753086	2279805.54297	48.312
2	004330.00	103733.756278	2279805.54176	48.309
2	004331.00	103733.758725	2279805.54065	48.309
2	004332.00	103733.755583	2279805.54041	48.312
2	004333.00	103733.753575	2279805.53954	48.316
2	004334.00	103733.757709	2279805.54326	48.314
2	004335.00	103733.752332	2279805.54334	48.313
2	004336.00	103733.756143	2279805.54029	48.323
2	004337.00	103733.755316	2279805.54278	48.319
2	004338.00	103733.751583	2279805.54358	48.32
2	004339.00	103733.754427	2279805.54169	48.316
2	004340.00	103733.758888	2279805.54131	48.312
2	004341.00	103733.754653	2279805.54051	48.318
2	004342.00	103733.754441	2279805.54129	48.317
2	004343.00	103733.75324	2279805.5439	48.317
2	004344.00	103733.754115	2279805.54539	48.315
2	004345.00	103733.76355	2279805.54585	48.319
2	004346.00	103733.763058	2279805.54398	48.326
2	004347.00	103733.760552	2279805.5468	48.32
2	004348.00	103733.764471	2279805.54601	48.321
2	004349.00	103733.760313	2279805.54838	48.319
2	004350.00	103733.76201	2279805.54752	48.322
2	004351.00	103733.761667	2279805.54671	48.323
2	004352.00	103733.763098	2279805.54822	48.316
2	004353.00	103733.764263	2279805.54667	48.317
2	004354.00	103733.765721	2279805.54738	48.321
2	004355.00	103733.76173	2279805.55029	48.319
2	004356.00	103733.762673	2279805.54979	48.315
2	004357.00	103733.7622	2279805.54739	48.319
2	004358.00	103733.766416	2279805.54873	48.312
2	004359.00	103733.764926	2279805.54894	48.31
2	004400.00	103733.769779	2279805.54792	48.318
2	004401.00	103733.763134	2279805.54716	48.31
2	004402.00	103733.758034	2279805.5446	48.311
2	004403.00	103733.762873	2279805.54397	48.311
2	004404.00	103733.761	2279805.54457	48.312
2	004405.00	103733.762711	2279805.5433	48.309
2	004406.00	103733.762846	2279805.54476	48.303
2	004407.00	103733.759537	2279805.54399	48.309
2	004408.00	103733.758102	2279805.54261	48.305
2	004409.00	103733.761822	2279805.54221	48.304
2	004410.00	103733.762512	2279805.54369	48.305
2	004411.00	103733.763095	2279805.54292	48.311
2	004412.00	103733.762418	2279805.54104	48.303
2	004413.00	103733.763497	2279805.542	48.3
2	004414.00	103733.762585	2279805.54157	48.308
2	004415.00	103733.760467	2279805.54389	48.312
2	004416.00	103733.764612	2279805.54191	48.309
2	004417.00	103733.765181	2279805.54153	48.311
2	004418.00	103733.767352	2279805.54306	48.312
2	004419.00	103733.768273	2279805.54323	48.309
2	004420.00	103733.76681	2279805.54265	48.318
2	004421.00	103733.767573	2279805.54201	48.308
2	004422.00	103733.765288	2279805.54379	48.318
2	004423.00	103733.765672	2279805.5434	48.314
2	004424.00	103733.765325	2279805.54273	48.312
2	004425.00	103733.763929	2279805.54559	48.314
2	004426.00	103733.764674	2279805.54549	48.316
2	004427.00	103733.770366	2279805.54701	48.313
2	004428.00	103733.76722	2279805.5469	48.313
2	004429.00	103733.764588	2279805.548	48.319
2	004430.00	103733.763671	2279805.54771	48.312
2	004431.00	103733.769315	2279805.54525	48.304
2	004432.00	103733.764859	2279805.54549	48.318
2	004433.00	103733.766073	2279805.54792	48.31
2	004434.00	103733.765157	2279805.54762	48.31
2	004435.00	103733.767098	2279805.54504	48.303
2	004436.00	103733.763532	2279805.54638	48.305
2	004437.00	103733.764164	2279805.54415	48.3
2	004438.00	103733.764516	2279805.54469	48.303
2	004439.00	103733.766159	2279805.54541	48.295
2	004440.00	103733.768584	2279805.54496	48.293
2	004441.00	103733.766891	2279805.5457	48.289
2	004442.00	103733.77126	2279805.54797	48.306
2	004443.00	103733.773053	2279805.54432	48.302
2	004444.00	103733.774408	2279805.54264	48.3
2	004445.00	103733.77029	2279805.54383	48.299
2	004446.00	103733.767121	2279805.54438	48.307
2	004447.00	103733.767767	2279805.54175	48.305
2	004448.00	103733.766981	2279805.54305	48.305
2	004449.00	103733.769401	2279805.54274	48.307
2	004450.00	103733.768864	2279805.54219	48.315
2	004451.00	103733.766995	2279805.54265	48.309
2	004452.00	103733.771108	2279805.5416	48.314
2	004453.00	103733.763663	2279805.54254	48.308
2	004454.00	103733.764941	2279805.54311	48.312
2	004455.00	103733.767713	2279805.54334	48.307
2	004456.00	103733.768773	2279805.54483	48.309
2	004457.00	103733.770164	2279805.5421	48.31
2	004458.00	103733.768074	2279805.54362	48.302
2	004459.00	103733.769582	2279805.54287	48.304
2	004500.00	103733.76881	2279805.54378	48.3
2	004501.00	103733.770715	2279805.54225	48.304
2	004502.00	103733.771645	2279805.54215	48.305
2	004503.00	103733.771803	2279805.54295	48.308
2	004504.00	103733.76899	2279805.54391	48.306
2	004505.00	103733.771844	2279805.54176	48.311
2	004506.00	103733.770683	2279805.54318	48.308
2	004507.00	103733.771433	2279805.54294	48.302
2	004508.00	103733.774458	2279805.54119	48.307
2	004509.00	103733.773676	2279805.54235	48.307
2	004510.00	103733.778633	2279805.54371	48.307
2	004511.00	103733.77192	2279805.54494	48.303
2	004512.00	103733.773771	2279805.54501	48.305
2	004513.00	103733.776547	2279805.5451	48.302
2	004514.00	103733.774177	2279805.54396	48.302
2	004515.00	103733.769189	2279805.54352	48.302
2	004516.00	103733.771568	2279805.5444	48.304
2	004517.00	103733.77638	2279805.54456	48.304
2	004518.00	103733.774403	2279805.54277	48.315
2	004519.00	103733.775365	2279805.54175	48.309
2	004520.00	103733.7781	2279805.54303	48.31
2	004521.00	103733.779391	2279805.54321	48.311
2	004522.00	103733.775852	2279805.54375	48.307
2	004523.00	103733.778384	2279805.54556	48.314
2	004524.00	103733.777364	2279805.54288	48.312
2	004525.00	103733.777712	2279805.54355	48.311
2	004526.00	103733.781288	2279805.54195	48.301
2	004527.00	103733.782028	2279805.54198	48.305
2	004528.00	103733.78224	2279805.54119	48.301
2	004529.00	103733.779252	2279805.54188	48.305
2	004530.00	103733.779473	2279805.54083	48.297
2	004531.00	103733.789721	2279805.53919	48.3
2	004532.00	103733.779311	2279805.54016	48.297
2	004533.00	103733.786376	2279805.53948	48.296
2	004534.00	103733.783982	2279805.54443	48.295
2	004535.00	103733.779496	2279805.54017	48.294
2	004536.00	103733.783522	2279805.54163	48.298
2	004537.00	103733.786669	2279805.54174	48.298
2	004538.00	103733.77941	2279805.54268	48.293
2	004539.00	103733.7802	2279805.54125	48.291
2	004540.00	103733.775838	2279805.54415	48.299
2	004541.00	103733.7781	2279805.54303	48.296
2	004542.00	103733.769582	2279805.54287	48.292
2	004543.00	103733.774439	2279805.54172	48.297
2	004544.00	103733.773834	2279805.54315	48.299
2	004545.00	103733.766657	2279805.54171	48.303
2	004546.00	103733.767528	2279805.54333	48.294
2	004547.00	103733.768688	2279805.54192	48.298
2	004548.00	103733.769488	2279805.54022	48.302
2	004549.00	103733.767059	2279805.5408	48.304
2	004550.00	103733.768327	2279805.54164	48.303
2	004551.00	103733.768905	2279805.541	48.296
2	004552.00	103733.765519	2279805.54247	48.298
2	004553.00	103733.768855	2279805.54245	48.303
2	004554.00	103733.76984	2279805.54076	48.308
2	004555.00	103733.769636	2279805.54129	48.311
2	004556.00	103733.766467	2279805.54184	48.308
2	004557.00	103733.767072	2279805.5404	48.311
2	004558.00	103733.769298	2279805.54035	48.306
2	004559.00	103733.767379	2279805.54227	48.309
2	004600.00	103733.770043	2279805.54024	48.309
2	004601.00	103733.771072	2279805.54266	48.306
2	004602.00	103733.774444	2279805.54158	48.316
2	004603.00	103733.771149	2279805.54041	48.314
2	004604.00	103733.777613	2279805.54103	48.309
2	004605.00	103733.775392	2279805.54095	48.309
2	004606.00	103733.778304	2279805.54251	48.314
2	004607.00	103733.776855	2279805.54153	48.314
2	004608.00	103733.772268	2279805.54018	48.314
2	004609.00	103733.769586	2279805.54274	48.312
2	004610.00	103733.778399	2279805.53973	48.318
2	004611.00	103733.77207	2279805.54058	48.313
2	004612.00	103733.778783	2279805.53935	48.313
2	004613.00	103733.780981	2279805.54009	48.315
2	004614.00	103733.776886	2279805.54061	48.315
2	004615.00	103733.774832	2279805.54107	48.312
2	004616.00	103733.779171	2279805.53883	48.312
2	004617.00	103733.778051	2279805.53906	48.315
2	004618.00	103733.780367	2279805.54179	48.312
2	004619.00	103733.778657	2279805.53762	48.309
2	004620.00	103733.777933	2279805.5425	48.311
2	004621.00	103733.775623	2279805.53964	48.308
2	004622.00	103733.772796	2279805.541	48.309
2	004623.00	103733.773139	2279805.5418	48.305
2	004624.00	103733.773068	2279805.53849	48.307
2	004625.00	103733.776566	2279805.53914	48.313
2	004626.00	103733.773966	2279805.53932	48.309
2	004627.00	103733.782584	2279805.53656	48.306
2	004628.00	103733.785469	2279805.53892	48.3
2	004629.00	103733.781568	2279805.53918	48.299
2	004630.00	103733.779283	2279805.54096	48.302
2	004631.00	103733.781125	2279805.54128	48.298
2	004632.00	103733.779071	2279805.54174	48.295
2	004633.00	103733.775401	2279805.54069	48.29
2	004634.00	103733.78341	2279805.53951	48.294
2	004635.00	103733.778629	2279805.53842	48.299
2	004636.00	103733.781157	2279805.54036	48.302
2	004637.00	103733.783315	2279805.54229	48.299
2	004638.00	103733.778299	2279805.54264	48.297
2	004639.00	103733.775961	2279805.54058	48.296
2	004640.00	103733.776972	2279805.54353	48.295
2	004641.00	103733.7755	2279805.54321	48.293
2	004642.00	103733.776078	2279805.54257	48.289
2	004643.00	103733.776277	2279805.54218	48.296
2	004644.00	103733.772765	2279805.54192	48.297
2	004645.00	103733.768864	2279805.54219	48.296
2	004646.00	103733.769853	2279805.54037	48.3
2	004647.00	103733.772151	2279805.53819	48.295
2	004648.00	103733.770125	2279805.53786	48.294
2	004649.00	103733.772679	2279805.53901	48.295
2	004650.00	103733.775609	2279805.54003	48.295
2	004651.00	103733.775371	2279805.53618	48.3
2	004652.00	103733.775126	2279805.5379	48.299
2	004653.00	103733.769574	2279805.53771	48.295
2	004654.00	103733.770138	2279805.53746	48.3
2	004655.00	103733.768265	2279805.53806	48.305
2	004656.00	103733.770901	2279805.53683	48.303
2	004657.00	103733.773632	2279805.53824	48.306
2	004658.00	103733.76975	2279805.53798	48.302
2	004659.00	103733.768061	2279805.53858	48.302
2	004700.00	103733.772707	2279805.53821	48.299
2	004701.00	103733.770788	2279805.54013	48.302
2	004702.00	103733.769384	2279805.53783	48.297
2	004703.00	103733.774932	2279805.53816	48.296
2	004704.00	103733.776178	2279805.53966	48.291
2	004705.00	103733.776043	2279805.53819	48.289
2	004706.00	103733.774241	2279805.54211	48.291
2	004707.00	103733.775442	2279805.5395	48.293
2	004708.00	103733.774526	2279805.5392	48.299
2	004709.00	103733.773767	2279805.53971	48.289
2	004710.00	103733.772205	2279805.54204	48.298
2	004711.00	103733.773884	2279805.5417	48.304
2	004712.00	103733.772061	2279805.54084	48.304
2	004713.00	103733.774087	2279805.54117	48.299
2	004714.00	103733.770201	2279805.54104	48.303
2	004715.00	103733.771452	2279805.53698	48.306
2	004716.00	103733.772928	2279805.53716	48.31
2	004717.00	103733.767574	2279805.53658	48.309
2	004718.00	103733.767579	2279805.53645	48.316
2	004719.00	103733.770499	2279805.53774	48.312
2	004720.00	103733.767407	2279805.53604	48.308
2	004721.00	103733.764721	2279805.53873	48.314
2	004722.00	103733.766585	2279805.5384	48.309
2	004723.00	103733.768667	2279805.53715	48.309
2	004724.00	103733.766544	2279805.53959	48.306
2	004725.00	103733.765036	2279805.54033	48.316
2	004726.00	103733.767737	2279805.53725	48.306
2	004727.00	103733.768847	2279805.53729	48.306
2	004728.00	103733.768626	2279805.53834	48.311
2	004729.00	103733.77129	2279805.53631	48.309
2	004730.00	103733.771998	2279805.53726	48.314
2	004731.00	103733.77482	2279805.53603	48.304
2	004732.00	103733.77189	2279805.53501	48.305
2	004733.00	103733.775768	2279805.5354	48.303
2	004734.00	103733.778003	2279805.53508	48.298
2	004735.00	103733.776061	2279805.53767	48.302
2	004736.00	103733.774861	2279805.53484	48.299
2	004737.00	103733.771276	2279805.53671	48.3
2	004738.00	103733.774395	2279805.53761	48.305
2	004739.00	103733.771799	2279805.53765	48.308
2	004740.00	103733.770671	2279805.53814	48.298
2	004741.00	103733.766811	2279805.53722	48.303
2	004742.00	103733.771692	2279805.5354	48.305
2	004743.00	103733.771836	2279805.53659	48.308
2	004744.00	103733.772156	2279805.53806	48.3
2	004745.00	103733.771953	2279805.53858	48.308
2	004746.00	103733.773935	2279805.53481	48.305
2	004747.00	103733.774626	2279805.53629	48.302
2	004748.00	103733.775583	2279805.5354	48.306
2	004749.00	103733.776508	2279805.53543	48.31
2	004750.00	103733.778224	2279805.53403	48.303
2	004751.00	103733.770974	2279805.53471	48.301
2	004752.00	103733.771037	2279805.53286	48.304
2	004753.00	103733.770419	2279805.53469	48.302
2	004754.00	103733.766803	2279805.53205	48.304
2	004755.00	103733.768988	2279805.53318	48.3
2	004756.00	103733.76883	2279805.53238	48.299
2	004757.00	103733.762302	2279805.53362	48.306
2	004758.00	103733.759521	2279805.53365	48.302
2	004759.00	103733.762826	2279805.53456	48.297
2	004800.00	103733.766509	2279805.53522	48.31
2	004801.00	103733.767777	2279805.53606	48.31
2	004802.00	103733.765332	2279805.53173	48.305
2	004803.00	103733.765887	2279805.53175	48.307
2	004804.00	103733.768369	2279805.53502	48.308
2	004805.00	103733.779371	2279805.53301	48.31
2	004806.00	103733.784409	2279805.53199	48.312
2	004807.00	103733.780897	2279805.53174	48.314
2	004808.00	103733.779556	2279805.53302	48.318
2	004809.00	103733.783705	2279805.53091	48.313
2	004810.00	103733.780201	2279805.53582	48.315
2	004811.00	103733.78151	2279805.53547	48.319
2	004812.00	103733.782093	2279805.53469	48.316
2	004813.00	103733.78095	2279805.53558	48.323
2	004814.00	103733.782056	2279805.53575	48.318
2	004815.00	103733.78361	2279805.53369	48.327
2	004816.00	103733.782454	2279805.53497	48.326
2	004817.00	103733.780987	2279805.53452	48.33
2	004818.00	103733.776458	2279805.53688	48.33
2	004819.00	103733.778522	2279805.53616	48.325
2	004820.00	103733.777434	2279805.53546	48.335
2	004821.00	103733.776368	2279805.53953	48.338
2	004822.00	103733.781952	2279805.5388	48.333
2	004823.00	103733.780047	2279805.54032	48.334
2	004824.00	103733.771731	2279805.53964	48.336
2	004825.00	103733.774711	2279805.53921	48.342
2	004826.00	103733.772878	2279805.53862	48.336
2	004827.00	103733.768802	2279805.53861	48.343
2	004828.00	103733.766003	2279805.53917	48.344
2	004829.00	103733.763713	2279805.54108	48.336
2	004830.00	103733.763439	2279805.53829	48.34
2	004831.00	103733.763962	2279805.53924	48.34
2	004832.00	103733.760445	2279805.53912	48.338
2	004833.00	103733.760744	2279805.53581	48.335
2	004834.00	103733.765168	2279805.5365	48.334
2	004835.00	103733.76422	2279805.53713	48.326
2	004836.00	103733.761199	2279805.53874	48.33
2	004837.00	103733.760857	2279805.53794	48.324
2	004838.00	103733.762419	2279805.53561	48.329
2	004839.00	103733.763182	2279805.53497	48.322
2	004840.00	103733.762537	2279805.53217	48.333
2	004841.00	103733.763363	2279805.53511	48.336
2	004842.00	103733.761404	2279805.53279	48.329
2	004843.00	103733.755891	2279805.53684	48.338
2	004844.00	103733.76181	2279805.53174	48.331
2	004845.00	103733.758103	2279805.53718	48.337
2	004846.00	103733.759439	2279805.53604	48.329
2	004847.00	103733.760568	2279805.53554	48.325
2	004848.00	103733.76488	2279805.5341	48.323
2	004849.00	103733.766031	2279805.53295	48.332
2	004850.00	103733.76846	2279805.53237	48.328
2	004851.00	103733.769381	2279805.53253	48.318
2	004852.00	103733.771597	2279805.53274	48.328
2	004853.00	103733.776423	2279805.53251	48.328
2	004854.00	103733.774193	2279805.5327	48.32
2	004855.00	103733.776328	2279805.53529	48.322
2	004856.00	103733.770798	2279805.53444	48.332
2	004857.00	103733.772025	2279805.53647	48.323
2	004858.00	103733.774441	2279805.53629	48.325
2	004859.00	103733.773746	2279805.53494	48.319
2	004900.00	103733.768003	2279805.53487	48.321
2	004901.00	103733.767985	2279805.5354	48.328
2	004902.00	103733.768189	2279805.53488	48.324
2	004903.00	103733.768374	2279805.53488	48.321
2	004904.00	103733.770545	2279805.53642	48.329
2	004905.00	103733.774287	2279805.53535	48.329
2	004906.00	103733.772847	2279805.53411	48.337
2	004907.00	103733.767388	2279805.542	48.338
2	004908.00	103733.770364	2279805.53628	48.339
2	004909.00	103733.772083	2279805.54018	48.342
2	004910.00	103733.765095	2279805.53861	48.346
2	004911.00	103733.765954	2279805.5352	48.351
2	004912.00	103733.762924	2279805.53708	48.352
2	004913.00	103733.76273	2279805.53734	48.358
2	004914.00	103733.766242	2279805.53759	48.357
2	004915.00	103733.77133	2279805.53512	48.366
2	004916.00	103733.689619	2279805.64823	48.375
2	004917.00	103733.337658	2279806.02799	47.805
2	004918.00	103732.981668	2279806.35781	47.615
2	004919.00	103732.649083	2279806.60497	47.462
2	004920.00	103732.675727	2279806.54137	47.433
2	004921.00	103732.947321	2279806.5972	47.448
2	004922.00	103733.032219	2279806.82849	47.555
2	004923.00	103733.035732	2279806.88809	47.495
2	004924.00	103733.033574	2279806.86457	47.475
2	004925.00	103733.048151	2279806.86639	47.469
2	004926.00	103733.087337	2279806.92324	47.404
2	004927.00	103733.070073	2279806.90795	47.386
2	004928.00	103733.088248	2279806.98845	47.251
2	004929.00	103733.099667	2279807.00129	47.251
2	004930.00	103733.109697	2279806.98442	47.251
2	004931.00	103733.056265	2279806.92151	47.236
2	004932.00	103733.074253	2279806.88875	47.339
2	004933.00	103733.033686	2279806.82894	47.485
2	004934.00	103732.640902	2279806.63278	47.118
2	004935.00	103732.3415	2279806.12931	47.155
2	004936.00	103732.124574	2279805.73333	47.318
2	004937.00	103732.030103	2279805.3491	47.282
2	004938.00	103732.01796	2279805.17382	47.477
2	004939.00	103732.186534	2279805.24558	47.442
2	004940.00	103732.179371	2279805.23831	47.421
2	004941.00	103732.268004	2279804.6753	47.443
2	004942.00	103732.477509	2279803.83005	47.487
2	004943.00	103732.709204	2279802.98079	47.512
2	004944.00	103732.643931	2279802.47476	47.587
2	004945.00	103732.865753	2279802.048	47.61
2	004946.00	103732.934152	2279801.55081	47.588
2	004947.00	103733.010442	2279800.92631	47.64
2	004948.00	103732.730761	2279800.30721	47.555
2	004949.00	103731.837658	2279799.78707	47.564
2	004950.00	103730.733363	2279799.25451	47.564
2	004951.00	103729.635056	2279798.5367	47.616
2	004952.00	103728.435069	2279797.73645	47.816
2	004953.00	103727.220412	2279797.09359	47.663
2	004958.00	103720.899882	2279794.30176	47.54
